Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1989080000,mg/m3,2018-12-20 14:00:00 +01:00,2018-12-20 15:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1550320000,mg/m3,2018-12-20 15:00:00 +01:00,2018-12-20 16:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2340100000,mg/m3,2018-12-20 16:00:00 +01:00,2018-12-20 17:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3510160000,mg/m3,2018-12-20 17:00:00 +01:00,2018-12-20 18:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3246900000,mg/m3,2018-12-20 18:00:00 +01:00,2018-12-20 19:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2837380000,mg/m3,2018-12-20 20:00:00 +01:00,2018-12-20 21:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3246900000,mg/m3,2018-12-20 21:00:00 +01:00,2018-12-20 22:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1813580000,mg/m3,2018-12-20 22:00:00 +01:00,2018-12-20 23:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1842840000,mg/m3,2018-12-20 23:00:00 +01:00,2018-12-21 00:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1111540000,mg/m3,2018-12-21 00:00:00 +01:00,2018-12-21 01:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0760540000,mg/m3,2018-12-21 01:00:00 +01:00,2018-12-21 02:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0672780000,mg/m3,2018-12-21 02:00:00 +01:00,2018-12-21 03:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0731280000,mg/m3,2018-12-21 03:00:00 +01:00,2018-12-21 04:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0760540000,mg/m3,2018-12-21 04:00:00 +01:00,2018-12-21 05:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0877540000,mg/m3,2018-12-21 05:00:00 +01:00,2018-12-21 06:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1257800000,mg/m3,2018-12-21 06:00:00 +01:00,2018-12-21 07:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1491820000,mg/m3,2018-12-21 07:00:00 +01:00,2018-12-21 08:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1521060000,mg/m3,2018-12-21 08:00:00 +01:00,2018-12-21 09:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1872080000,mg/m3,2018-12-21 09:00:00 +01:00,2018-12-21 10:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2135340000,mg/m3,2018-12-21 10:00:00 +01:00,2018-12-21 11:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1521060000,mg/m3,2018-12-21 11:00:00 +01:00,2018-12-21 12:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1082300000,mg/m3,2018-12-21 12:00:00 +01:00,2018-12-21 13:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1170060000,mg/m3,2018-12-21 13:00:00 +01:00,2018-12-21 14:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3978180000,mg/m3,2018-12-21 14:00:00 +01:00,2018-12-21 15:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2106100000,mg/m3,2018-12-21 15:00:00 +01:00,2018-12-21 16:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3948920000,mg/m3,2018-12-21 16:00:00 +01:00,2018-12-21 17:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5089720000,mg/m3,2018-12-21 17:00:00 +01:00,2018-12-21 18:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5938000000,mg/m3,2018-12-21 18:00:00 +01:00,2018-12-21 19:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4709460000,mg/m3,2018-12-21 19:00:00 +01:00,2018-12-21 20:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4007420000,mg/m3,2018-12-21 20:00:00 +01:00,2018-12-21 21:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3890420000,mg/m3,2018-12-21 21:00:00 +01:00,2018-12-21 22:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2808120000,mg/m3,2018-12-21 22:00:00 +01:00,2018-12-21 23:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3188380000,mg/m3,2018-12-21 23:00:00 +01:00,2018-12-22 00:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1345560000,mg/m3,2018-12-22 00:00:00 +01:00,2018-12-22 01:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1677080000,mg/m3,2018-12-22 01:00:00 +01:00,2018-12-22 02:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0819040000,mg/m3,2018-12-22 02:00:00 +01:00,2018-12-22 03:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0614280000,mg/m3,2018-12-22 03:00:00 +01:00,2018-12-22 04:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0585020000,mg/m3,2018-12-22 04:00:00 +01:00,2018-12-22 05:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0526520000,mg/m3,2018-12-22 05:00:00 +01:00,2018-12-22 06:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0848280000,mg/m3,2018-12-22 06:00:00 +01:00,2018-12-22 07:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1345560000,mg/m3,2018-12-22 07:00:00 +01:00,2018-12-22 08:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1111540000,mg/m3,2018-12-22 09:00:00 +01:00,2018-12-22 10:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2398600000,mg/m3,2018-12-22 10:00:00 +01:00,2018-12-22 11:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1608820000,mg/m3,2018-12-22 11:00:00 +01:00,2018-12-22 12:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1170060000,mg/m3,2018-12-22 12:00:00 +01:00,2018-12-22 13:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1140800000,mg/m3,2018-12-22 13:00:00 +01:00,2018-12-22 14:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1550320000,mg/m3,2018-12-22 14:00:00 +01:00,2018-12-22 15:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1433320000,mg/m3,2018-12-22 15:00:00 +01:00,2018-12-22 16:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2076840000,mg/m3,2018-12-22 16:00:00 +01:00,2018-12-22 17:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1433320000,mg/m3,2018-12-22 17:00:00 +01:00,2018-12-22 18:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1872080000,mg/m3,2018-12-22 18:00:00 +01:00,2018-12-22 19:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2603360000,mg/m3,2018-12-22 19:00:00 +01:00,2018-12-22 20:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1404060000,mg/m3,2018-12-22 20:00:00 +01:00,2018-12-22 21:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2486360000,mg/m3,2018-12-22 21:00:00 +01:00,2018-12-22 22:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2427860000,mg/m3,2018-12-22 22:00:00 +01:00,2018-12-22 23:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4650960000,mg/m3,2018-12-22 23:00:00 +01:00,2018-12-23 00:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1784320000,mg/m3,2018-12-23 00:00:00 +01:00,2018-12-23 01:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0906780000,mg/m3,2018-12-23 01:00:00 +01:00,2018-12-23 02:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0731280000,mg/m3,2018-12-23 02:00:00 +01:00,2018-12-23 03:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0672780000,mg/m3,2018-12-23 03:00:00 +01:00,2018-12-23 04:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0614280000,mg/m3,2018-12-23 04:00:00 +01:00,2018-12-23 05:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0731280000,mg/m3,2018-12-23 05:00:00 +01:00,2018-12-23 06:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0672780000,mg/m3,2018-12-23 06:00:00 +01:00,2018-12-23 07:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0702040000,mg/m3,2018-12-23 07:00:00 +01:00,2018-12-23 08:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0877540000,mg/m3,2018-12-23 08:00:00 +01:00,2018-12-23 09:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0760540000,mg/m3,2018-12-23 09:00:00 +01:00,2018-12-23 10:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0731280000,mg/m3,2018-12-23 10:00:00 +01:00,2018-12-23 11:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0702040000,mg/m3,2018-12-23 11:00:00 +01:00,2018-12-23 12:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1579560000,mg/m3,2018-12-23 13:00:00 +01:00,2018-12-23 14:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1023800000,mg/m3,2018-12-23 14:00:00 +01:00,2018-12-23 15:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2252340000,mg/m3,2018-12-23 15:00:00 +01:00,2018-12-23 16:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3627160000,mg/m3,2018-12-23 16:00:00 +01:00,2018-12-23 17:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1989080000,mg/m3,2018-12-23 17:00:00 +01:00,2018-12-23 18:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1433320000,mg/m3,2018-12-23 18:00:00 +01:00,2018-12-23 19:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0584A,GB0584A,GB_SamplingPoint_127,GB_StationProcess_980,GB_SamplingFeature_980,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1667320000,mg/m3,2018-12-23 19:00:00 +01:00,2018-12-23 20:00:00 +01:00,2,1
